energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4280,-1,-1,-1,-1,-1,1688342809.145
4280,-1,-1,-1,-1,-1,1688342809.145
3921,-1,-1,-1,-1,-1,1688342810.148
3921,-1,-1,-1,-1,-1,1688342810.148
3921,-1,-1,-1,-1,-1,1688342811.152
3921,-1,-1,-1,-1,-1,1688342811.152
4327,-1,-1,-1,-1,-1,1688342812.155
4327,-1,-1,-1,-1,-1,1688342812.155
4279,-1,-1,-1,-1,-1,1688342813.159
4279,-1,-1,-1,-1,-1,1688342813.159
4245,-1,-1,-1,-1,-1,1688342814.162
4245,-1,-1,-1,-1,-1,1688342814.162
4246,-1,-1,-1,-1,-1,1688342815.165
4246,-1,-1,-1,-1,-1,1688342815.165
4334,-1,-1,-1,-1,-1,1688342816.168
4334,-1,-1,-1,-1,-1,1688342816.168
4530,-1,-1,-1,-1,-1,1688342817.17
4530,-1,-1,-1,-1,-1,1688342817.17
4576,-1,-1,-1,-1,-1,1688342818.173
4576,-1,-1,-1,-1,-1,1688342818.173
4648,-1,-1,-1,-1,-1,1688342819.176
4648,-1,-1,-1,-1,-1,1688342819.176
4646,-1,-1,-1,-1,-1,1688342820.179
4646,-1,-1,-1,-1,-1,1688342820.179
4316,-1,-1,-1,-1,-1,1688342821.183
4316,-1,-1,-1,-1,-1,1688342821.183
4619,-1,-1,-1,-1,-1,1688342822.185
4619,-1,-1,-1,-1,-1,1688342822.185
4470,-1,-1,-1,-1,-1,1688342823.188
4470,-1,-1,-1,-1,-1,1688342823.188
4471,-1,-1,-1,-1,-1,1688342824.191
4471,-1,-1,-1,-1,-1,1688342824.191
4473,-1,-1,-1,-1,-1,1688342825.193
4473,-1,-1,-1,-1,-1,1688342825.193
4455,-1,-1,-1,-1,-1,1688342826.196
4455,-1,-1,-1,-1,-1,1688342826.196
4108,-1,-1,-1,-1,-1,1688342827.2
4108,-1,-1,-1,-1,-1,1688342827.2
4450,-1,-1,-1,-1,-1,1688342828.203
4450,-1,-1,-1,-1,-1,1688342828.203
4447,-1,-1,-1,-1,-1,1688342829.206
4447,-1,-1,-1,-1,-1,1688342829.206
4564,-1,-1,-1,-1,-1,1688342830.209
4564,-1,-1,-1,-1,-1,1688342830.209
4667,-1,-1,-1,-1,-1,1688342831.212
4667,-1,-1,-1,-1,-1,1688342831.212
4135,-1,-1,-1,-1,-1,1688342832.216
4135,-1,-1,-1,-1,-1,1688342832.216
4137,-1,-1,-1,-1,-1,1688342833.219
4137,-1,-1,-1,-1,-1,1688342833.219
4435,-1,-1,-1,-1,-1,1688342834.222
4435,-1,-1,-1,-1,-1,1688342834.222
4414,-1,-1,-1,-1,-1,1688342835.225
4414,-1,-1,-1,-1,-1,1688342835.225
4451,-1,-1,-1,-1,-1,1688342836.228
4451,-1,-1,-1,-1,-1,1688342836.228
4452,-1,-1,-1,-1,-1,1688342837.232
4452,-1,-1,-1,-1,-1,1688342837.232
4459,-1,-1,-1,-1,-1,1688342838.235
4459,-1,-1,-1,-1,-1,1688342838.235
4070.9999999999995,-1,-1,-1,-1,-1,1688342839.238
4070.9999999999995,-1,-1,-1,-1,-1,1688342839.238
4510,-1,-1,-1,-1,-1,1688342840.241
4510,-1,-1,-1,-1,-1,1688342840.241
4583,-1,-1,-1,-1,-1,1688342841.244
4583,-1,-1,-1,-1,-1,1688342841.244
4582,-1,-1,-1,-1,-1,1688342842.247
4582,-1,-1,-1,-1,-1,1688342842.247
4504,-1,-1,-1,-1,-1,1688342843.251
4504,-1,-1,-1,-1,-1,1688342843.251
4271,-1,-1,-1,-1,-1,1688342844.254
4271,-1,-1,-1,-1,-1,1688342844.254
4415,-1,-1,-1,-1,-1,1688342845.257
4415,-1,-1,-1,-1,-1,1688342845.257
4415,-1,-1,-1,-1,-1,1688342846.261
4415,-1,-1,-1,-1,-1,1688342846.261
4283,-1,-1,-1,-1,-1,1688342847.264
4283,-1,-1,-1,-1,-1,1688342847.264
4330,-1,-1,-1,-1,-1,1688342848.268
4330,-1,-1,-1,-1,-1,1688342848.268
4364,-1,-1,-1,-1,-1,1688342849.27
4364,-1,-1,-1,-1,-1,1688342849.27
4299,-1,-1,-1,-1,-1,1688342850.273
4299,-1,-1,-1,-1,-1,1688342850.273
4299,-1,-1,-1,-1,-1,1688342851.277
4299,-1,-1,-1,-1,-1,1688342851.277
4614,-1,-1,-1,-1,-1,1688342852.28
4614,-1,-1,-1,-1,-1,1688342852.28
4698,-1,-1,-1,-1,-1,1688342853.283
4698,-1,-1,-1,-1,-1,1688342853.283
4330,-1,-1,-1,-1,-1,1688342854.286
4330,-1,-1,-1,-1,-1,1688342854.286
4333,-1,-1,-1,-1,-1,1688342855.289
4333,-1,-1,-1,-1,-1,1688342855.289
4420,-1,-1,-1,-1,-1,1688342856.292
4420,-1,-1,-1,-1,-1,1688342856.292
4486,-1,-1,-1,-1,-1,1688342857.295
4486,-1,-1,-1,-1,-1,1688342857.295
4321,-1,-1,-1,-1,-1,1688342858.297
4321,-1,-1,-1,-1,-1,1688342858.297
4322,-1,-1,-1,-1,-1,1688342859.299
4322,-1,-1,-1,-1,-1,1688342859.299
4320,-1,-1,-1,-1,-1,1688342860.303
4320,-1,-1,-1,-1,-1,1688342860.303
4219,-1,-1,-1,-1,-1,1688342861.306
4219,-1,-1,-1,-1,-1,1688342861.306
4357,-1,-1,-1,-1,-1,1688342862.308
4357,-1,-1,-1,-1,-1,1688342862.308
4670,-1,-1,-1,-1,-1,1688342863.311
4670,-1,-1,-1,-1,-1,1688342863.311
4668,-1,-1,-1,-1,-1,1688342864.314
4668,-1,-1,-1,-1,-1,1688342864.314
4530,-1,-1,-1,-1,-1,1688342865.318
4530,-1,-1,-1,-1,-1,1688342865.318
4313,-1,-1,-1,-1,-1,1688342866.32
4313,-1,-1,-1,-1,-1,1688342866.32
4247,-1,-1,-1,-1,-1,1688342867.323
4247,-1,-1,-1,-1,-1,1688342867.323
4248,-1,-1,-1,-1,-1,1688342868.326
4248,-1,-1,-1,-1,-1,1688342868.326
4362,-1,-1,-1,-1,-1,1688342869.329
4362,-1,-1,-1,-1,-1,1688342869.329
4364,-1,-1,-1,-1,-1,1688342870.332
4364,-1,-1,-1,-1,-1,1688342870.332
4379,-1,-1,-1,-1,-1,1688342871.335
4379,-1,-1,-1,-1,-1,1688342871.335
4359,-1,-1,-1,-1,-1,1688342872.339
4359,-1,-1,-1,-1,-1,1688342872.339
4359,-1,-1,-1,-1,-1,1688342873.342
4359,-1,-1,-1,-1,-1,1688342873.342
4577,-1,-1,-1,-1,-1,1688342874.344
4577,-1,-1,-1,-1,-1,1688342874.344
4492,-1,-1,-1,-1,-1,1688342875.347
4492,-1,-1,-1,-1,-1,1688342875.347
4296,-1,-1,-1,-1,-1,1688342876.349
4296,-1,-1,-1,-1,-1,1688342876.349
4297,-1,-1,-1,-1,-1,1688342877.352
4297,-1,-1,-1,-1,-1,1688342877.352
4220,-1,-1,-1,-1,-1,1688342878.354
4220,-1,-1,-1,-1,-1,1688342878.354
4381,-1,-1,-1,-1,-1,1688342879.356
4381,-1,-1,-1,-1,-1,1688342879.356
4402,-1,-1,-1,-1,-1,1688342880.359
4402,-1,-1,-1,-1,-1,1688342880.359
4431,-1,-1,-1,-1,-1,1688342881.363
4431,-1,-1,-1,-1,-1,1688342881.363
4430,-1,-1,-1,-1,-1,1688342882.366
4430,-1,-1,-1,-1,-1,1688342882.366
4382,-1,-1,-1,-1,-1,1688342883.368
4382,-1,-1,-1,-1,-1,1688342883.368
3082,-1,-1,-1,-1,-1,1688342884.371
3082,-1,-1,-1,-1,-1,1688342884.371
2643,-1,-1,-1,-1,-1,1688342885.374
2643,-1,-1,-1,-1,-1,1688342885.374
2643,-1,-1,-1,-1,-1,1688342886.377
2643,-1,-1,-1,-1,-1,1688342886.377
2640,-1,-1,-1,-1,-1,1688342887.38
2640,-1,-1,-1,-1,-1,1688342887.38
2638,-1,-1,-1,-1,-1,1688342888.383
2638,-1,-1,-1,-1,-1,1688342888.383
